13.842344999313354,0.40148037672042847,1
13.875599145889282,0.3657256066799164,1
13.92888617515564,0.317918062210083,1
13.972715139389038,0.33172959089279175,1
14.001037120819092,0.26931431889533997,1
14.036111116409302,0.24314141273498535,1
14.064323902130127,0.25729429721832275,1
14.098660945892334,0.44084981083869934,1
14.133526802062988,0.4482795298099518,1
14.185024738311768,0.46049731969833374,1
14.23154354095459,0.5110434293746948,1
14.280415534973145,0.5105620622634888,1
14.306405305862427,0.3827008605003357,1
14.348714351654053,0.328527569770813,1
14.377861499786377,0.5613614320755005,1
14.405301332473755,0.4493284821510315,1
14.460995435714722,0.2838597893714905,1
14.492492437362671,0.3597671091556549,1
14.527297496795654,0.6832802295684814,1
14.557680606842041,0.5548475980758667,1
14.600711822509766,0.4363856613636017,1
14.660350561141968,0.5443679094314575,1
14.735065698623657,0.4834519922733307,1
14.782399654388428,0.41202014684677124,1
14.837143659591675,0.4461703896522522,1
14.876653671264648,0.5682198405265808,1
14.910763025283813,0.35944411158561707,1
14.962210655212402,0.3823835849761963,1
15.00618863105774,0.3766392171382904,1
15.051029682159424,0.2993236780166626,1
15.116491794586182,0.54155033826828,1
15.165791749954224,0.5561613440513611,1
15.202308893203735,0.4783514142036438,1
15.228296995162964,0.61674964427948,1
15.265014171600342,0.5478032827377319,1
15.318684101104736,0.4739316999912262,1
15.357008934020996,0.5146015882492065,1
15.379815101623535,0.5213189125061035,1
15.423384189605713,0.44977131485939026,1
15.494224071502686,0.47821447253227234,1
15.535830974578857,0.5771206617355347,1
15.58016300201416,0.6311634182929993,1
15.609036922454834,0.439420223236084,1
15.651426076889038,0.4216410517692566,1
15.699357271194458,0.3118169605731964,1
15.740134239196777,0.5219428539276123,1
15.772332191467285,0.24941278994083405,1
15.813513040542603,0.5122487545013428,1
15.843409299850464,0.481667697429657,1
15.893121242523193,0.5008986592292786,1
15.96705436706543,0.5387403964996338,1
16.012882471084595,0.630824089050293,1
16.039960622787476,0.41099146008491516,1
16.060858726501465,0.4437651038169861,1
16.080355644226074,0.4747779369354248,1
16.122068881988525,0.303433358669281,1
16.154006958007812,0.422188401222229,1
16.183496713638306,0.40116462111473083,1
16.232892513275146,1.198736548423767,1
16.29615831375122,0.4826357364654541,1
16.34637427330017,0.6560761332511902,1
16.39589238166809,0.5622673630714417,1
16.457611322402954,0.33404165506362915,1
16.50190019607544,0.48940837383270264,1
16.541718244552612,0.3456183969974518,1
16.58446216583252,0.24080239236354828,1
16.618051052093506,0.29806092381477356,1
16.683553218841553,0.3313804268836975,1
16.720522165298462,0.421160489320755,1
16.761492252349854,0.33481287956237793,1
16.804604053497314,0.4831312298774719,1
16.843881130218506,0.34896984696388245,1
16.899343967437744,0.40558308362960815,1
16.942312240600586,0.26329898834228516,1
16.968289375305176,0.4859866797924042,1
17.00462317466736,0.4933775067329407,1
17.03483819961548,0.38427022099494934,1
17.082953453063965,0.45524612069129944,1
17.16097927093506,0.48581400513648987,1
17.209543228149414,0.33822324872016907,1
17.24957799911499,0.4946599006652832,1
17.289881229400635,0.5878121256828308,1
17.30607843399048,0.42552903294563293,1
17.359135389328003,0.2845931649208069,1
17.39000654220581,0.37511375546455383,1
17.42881941795349,0.289925217628479,1
17.480411529541016,0.22744719684123993,1
17.51213026046753,0.25650858879089355,1
17.550212144851685,0.5361952185630798,1
17.59907627105713,0.422394722700119,1
17.647606372833252,0.47895166277885437,1
17.6815083026886,0.5040656328201294,1
17.716499090194702,0.4178234934806824,1
17.760412216186523,0.5146123766899109,1
17.80863046646118,0.4370613992214203,1
17.852323532104492,0.3529820740222931,1
17.919689655303955,0.29662859439849854,1
17.996018648147583,0.3336179256439209,1
18.0329167842865,0.35269635915756226,1
18.068408489227295,0.39771538972854614,1
18.09133553504944,0.6814800500869751,1
18.12790322303772,0.7164340615272522,1
18.18073320388794,0.43347281217575073,1
18.245689153671265,0.5804444551467896,1
18.280454874038696,0.48099005222320557,1
18.3195321559906,0.4004954397678375,1
18.36876916885376,0.4402904510498047,1
18.40717601776123,0.4477766752243042,1
18.452521800994873,0.3783836364746094,1
18.484002828598022,0.4032154381275177,1
18.512235641479492,0.5321624875068665,1
18.553775787353516,0.3965868651866913,1
18.591892957687378,0.4305373430252075,1
18.6217520236969,0.4908897876739502,1
18.674503087997437,0.634772539138794,1
18.72511601448059,0.5088257193565369,1
18.769225120544434,0.47096073627471924,1
18.800604104995728,0.5862349271774292,1
18.817786931991577,0.4293654263019562,1
18.847023725509644,0.2907176911830902,1
18.88573956489563,0.37971141934394836,1
18.933643579483032,0.4202592670917511,1
18.99689769744873,0.3062524199485779,1
19.02789878845215,0.25368744134902954,1
19.066009759902954,0.39486968517303467,1
19.10966467857361,0.3748178482055664,1
19.146716833114624,0.46903523802757263,1
19.20941686630249,0.3462216854095459,1
19.25722885131836,0.2506377696990967,1
19.282416820526123,0.31084883213043213,1
19.328215837478638,0.46132391691207886,1
19.379168033599854,0.39636510610580444,1
19.416275024414062,0.2794411778450012,1
19.46078610420227,0.24079152941703796,1
19.489280223846436,0.41905367374420166,1
19.53364109992981,0.41699638962745667,1
19.58474111557007,0.4289725422859192,1
19.65245819091797,0.47032758593559265,1
19.692750453948975,0.5219926238059998,1
19.723747491836548,0.4924074411392212,1
19.758512258529663,0.2549002468585968,1
19.799222469329834,0.3271128833293915,1
19.8532555103302,0.4358406364917755,1
19.894768476486206,0.45853763818740845,1
19.961238384246826,0.5894978046417236,1
19.998453378677368,0.6744658350944519,1
20.044240474700928,0.1998371183872223,1
20.07989239692688,0.2945793569087982,1
20.114379405975342,0.2219693958759308,1
20.163286209106445,0.2632014751434326,1
20.20506501197815,0.3927944600582123,1
20.266159057617188,0.24374103546142578,1
20.331352949142456,0.29449689388275146,1
20.365931034088135,0.3099241852760315,1
20.39390802383423,0.4138593077659607,1
20.441763162612915,0.4463072121143341,1
20.466898441314697,0.41990771889686584,1
20.507720470428467,0.35797324776649475,1
20.56558656692505,0.28605252504348755,1
20.59576153755188,0.23371930420398712,1
20.6590416431427,0.44280537962913513,1
20.68140172958374,0.5769834518432617,1
20.720717668533325,0.5146896839141846,1
20.765718698501587,0.2985808849334717,1
20.79445457458496,0.3391478359699249,1
20.84790563583374,0.34618568420410156,1
20.89200258255005,0.2956765592098236,1
20.91305160522461,0.3899324834346771,1
20.931415557861328,0.44378969073295593,1
20.98073172569275,0.5393650531768799,1
21.03353261947632,0.2539658844470978,1
21.07706570625305,0.3557165861129761,1
21.13802671432495,0.4601023495197296,1
21.23382878303528,0.4667428433895111,1
21.271697759628296,0.8633370399475098,1
21.30410861968994,0.615189790725708,1
21.328850746154785,0.4318788945674896,1
21.371267795562744,0.5198359489440918,1
21.40622591972351,0.2913242280483246,1
21.436174869537354,0.32127460837364197,1
21.475528955459595,0.2465166300535202,1
21.540971994400024,0.2292066067457199,1
21.589119911193848,0.4788089394569397,1
21.64571213722229,0.4162518382072449,1
21.679081201553345,0.4449557065963745,1
21.70676827430725,0.3687126934528351,1
21.760401248931885,0.42232105135917664,1
21.797152280807495,0.42670267820358276,1
21.832898378372192,0.4387076199054718,1
21.863828420639038,0.30997318029403687,1
21.890995502471924,0.37867969274520874,1
21.94614028930664,0.37891340255737305,1
21.994402170181274,0.45508867502212524,1
22.016249179840088,0.4045198857784271,1
22.061089992523193,0.5757609009742737,1
22.09879493713379,0.3876018822193146,1
22.144508123397827,0.5425412654876709,1
22.193308115005493,0.35113760828971863,1
22.23862099647522,0.2473137527704239,1
22.259387969970703,0.331143319606781,1
22.298874855041504,0.30612316727638245,1
22.357966899871826,0.2285604625940323,1
22.409340620040894,0.34790077805519104,1
22.465142488479614,0.41715773940086365,1
22.504847526550293,0.40792930126190186,1
22.54989767074585,0.5976378917694092,1
22.603633880615234,0.5574682354927063,1
22.63110899925232,0.7268134355545044,1
22.663820266723633,0.4785100519657135,1
22.7031409740448,0.3189764618873596,1
22.759154796600342,0.3516565263271332,1
22.82084584236145,0.2765727937221527,1
22.865311861038208,0.13806387782096863,1
22.90298104286194,0.3130786120891571,1
22.94831609725952,0.3303612172603607,1
22.983643531799316,0.40798673033714294,1
23.001112699508667,0.520232081413269,1
23.03999161720276,0.4510931670665741,1
23.084751844406128,0.2733307480812073,1
23.134047508239746,0.35471200942993164,1
23.182088613510132,0.40272003412246704,1
23.224191665649414,0.16455794870853424,1
23.25672149658203,0.3728432059288025,1
23.302767515182495,0.3752077519893646,1
23.329365730285645,0.3835345506668091,1
23.3800687789917,0.39011064171791077,1
23.43297052383423,0.40383443236351013,1
23.460400581359863,0.3988516628742218,1
23.504456758499146,0.7212304472923279,1
23.542972564697266,0.5347512364387512,1
23.57714867591858,0.648623526096344,1
23.617504835128784,0.46597185730934143,1
23.650432109832764,0.2875990867614746,1
23.679812908172607,0.4185885488986969,1
23.71750259399414,0.3703329563140869,1
23.76775074005127,0.45982247591018677,1
23.80566644668579,0.5207141637802124,1
23.8519024848938,0.4904859662055969,1
23.877613306045532,0.25511887669563293,1
23.9121732711792,0.23343704640865326,1
23.938684225082397,0.4009087085723877,1
23.986335277557373,0.38223013281822205,1
24.0074942111969,0.2774909436702728,1
24.051894426345825,0.37521418929100037,1
24.09843134880066,0.28660133481025696,1
24.1489474773407,0.3622910678386688,1
24.196842432022095,0.3578663468360901,1
24.24403667449951,0.35288605093955994,1
24.28945755958557,0.2487790882587433,1
24.33656930923462,0.29156920313835144,1
24.38143229484558,0.27971309423446655,1
24.416203260421753,0.5078871250152588,1
24.480546236038208,0.29193341732025146,1
24.520848274230957,0.30460435152053833,1
24.55333399772644,0.2608261704444885,1
24.592267990112305,0.4503491520881653,1
24.627222061157227,0.3583167493343353,1
24.682061195373535,0.4508182108402252,1
24.706724882125854,0.49023687839508057,1
24.755199909210205,0.7190777659416199,1
24.813374757766724,0.27724212408065796,1
24.8539035320282,0.3436555862426758,1
24.899181604385376,0.3192301094532013,1
24.921736478805542,0.298830509185791,1
24.956910610198975,0.45712417364120483,1
24.9920015335083,0.5390060544013977,1
25.033912658691406,0.37306681275367737,1
25.06929349899292,0.2750413119792938,1
25.116061449050903,0.34653809666633606,1
25.145532369613647,0.2447345107793808,1
25.209229469299316,0.4225173890590668,1
25.2407865524292,0.2885090410709381,1
25.269965410232544,0.535377025604248,1
25.31184673309326,0.38274890184402466,1
25.34956669807434,0.30835822224617004,1
25.400755643844604,0.42582622170448303,1
25.454355716705322,0.4032772481441498,1
25.487783670425415,0.42962759733200073,1
25.522953748703003,0.3240768611431122,1
25.5652277469635,0.4878639578819275,1
25.62583589553833,0.43284520506858826,1
25.670053958892822,0.5485587120056152,1
25.7187659740448,0.3375820517539978,1
25.75081205368042,0.289439857006073,1
25.786563873291016,0.3901387155056,1
25.825589656829834,0.27028754353523254,1
25.88369369506836,0.4880669414997101,1
25.907676696777344,0.4976919889450073,1
25.94771671295166,0.38691383600234985,1
25.97363257408142,0.3625960648059845,1
26.016257524490356,0.5037277936935425,1
26.072617292404175,0.44848254323005676,1
26.119011402130127,0.36596909165382385,1
26.162233352661133,0.42758822441101074,1
26.211425304412842,0.3065948188304901,1
26.250129222869873,0.2855656147003174,1
26.28066921234131,0.433384507894516,1
26.325260400772095,0.3764747977256775,1
26.35594940185547,0.3986358642578125,1
26.3874294757843,0.3471654951572418,1
26.41772723197937,0.3423602879047394,1
26.45748734474182,0.40781304240226746,1
26.501188278198242,0.5379559993743896,1
26.525554180145264,0.5113570094108582,1
26.573503255844116,0.38244879245758057,1
26.621926069259644,0.5489745140075684,1
26.653079986572266,0.27794188261032104,1
26.695689916610718,0.42592722177505493,1
26.739537954330444,0.42582282423973083,1
26.78653597831726,0.3484478294849396,1
26.83095908164978,0.20932793617248535,1
26.870387315750122,0.2570781707763672,1
26.894463300704956,0.20001061260700226,1
26.937371492385864,0.4198181629180908,1
26.969388484954834,0.6008960604667664,1
27.00418972969055,0.6617532968521118,1
27.05050563812256,0.36998945474624634,1
27.070892810821533,0.2323216199874878,1
27.1025869846344,0.1938028633594513,1
27.15194797515869,0.4253822863101959,1
27.216928958892822,0.3389360308647156,1
27.274115085601807,0.36487001180648804,1
27.317301988601685,0.4511975646018982,1
27.351582288742065,0.3138377070426941,1
27.3973171710968,0.40771037340164185,1
27.4194438457489,0.3667472302913666,1
27.46684193611145,0.3502759039402008,1
27.513888835906982,0.30029499530792236,1
27.54750084877014,0.3064850866794586,1
27.577414751052856,0.1992509663105011,1
27.610371589660645,0.6069545745849609,1
27.62747550010681,0.5128641724586487,1
27.66628122329712,0.3205033540725708,1
27.705629110336304,0.40957319736480713,1
27.76221203804016,0.2178393304347992,1
27.811289072036743,0.22626501321792603,1
27.853415966033936,0.2487894594669342,1
27.874441146850586,0.34145587682724,1
27.921270847320557,0.2518158257007599,1
27.978338956832886,0.21921347081661224,1
28.024003982543945,0.3665478527545929,1
28.07142686843872,0.34497061371803284,1
28.113999843597412,0.2880803346633911,1
28.16843271255493,0.4402032196521759,1
28.207642793655396,0.39791786670684814,1
28.25202178955078,0.5429707765579224,1
28.317156553268433,0.46072250604629517,1
28.351489543914795,0.40668925642967224,1
28.390755653381348,0.2880006432533264,1
28.436187505722046,0.1993347853422165,1
28.478623628616333,0.26844513416290283,1
28.522796630859375,0.5150661468505859,1
28.565406799316406,0.3503113389015198,1
28.612518787384033,0.31542500853538513,1
28.653183937072754,0.41426804661750793,1
28.71079397201538,0.373374342918396,1
28.741079807281494,0.278854638338089,1
28.78072476387024,0.4450291395187378,1
28.82440996170044,0.37562280893325806,1
28.87331795692444,0.2399987429380417,1
28.911353826522827,0.30223819613456726,1
28.945358991622925,0.18665622174739838,1
28.976267337799072,0.33179712295532227,1
29.009284019470215,0.31986215710639954,1
29.047691106796265,0.32786208391189575,1
29.080281257629395,0.522327184677124,1
29.114200353622437,0.20167642831802368,1
29.174078226089478,0.2494446039199829,1
29.211432218551636,0.3132094442844391,1
29.249067068099976,0.2299874871969223,1
29.312719345092773,0.5461212992668152,1
29.377082347869873,0.2938114106655121,1
29.430540561676025,0.2714764475822449,1
29.4873263835907,0.21741950511932373,1
29.519155502319336,0.3455386459827423,1
29.55313539505005,0.38067683577537537,1
