0.5092055797576904,1.5726855993270874,1
0.5188696384429932,1.4872113466262817,1
0.5287725925445557,1.265669345855713,1
0.5383424758911133,1.3526636362075806,1
0.5492644309997559,1.1972439289093018,1
0.5599582195281982,1.2318251132965088,1
0.5709912776947021,1.3029344081878662,1
0.5811421871185303,1.2261072397232056,1
0.5919373035430908,1.1338109970092773,1
0.6026880741119385,1.1618403196334839,1
0.6129989624023438,1.045512080192566,1
0.6236181259155273,1.0174208879470825,1
0.6346960067749023,1.1270856857299805,1
0.6455690860748291,1.206096887588501,1
0.6560122966766357,1.3264555931091309,1
0.6662905216217041,1.1893720626831055,1
0.6774206161499023,1.0681835412979126,1
0.68965744972229,1.147417664527893,1
0.7014353275299072,1.065627098083496,1
0.7125182151794434,0.9797651171684265,1
0.7236783504486084,1.1342741250991821,1
0.7351744174957275,1.2447538375854492,1
0.7466154098510742,1.0731450319290161,1
0.757697582244873,0.9408717155456543,1
0.7693755626678467,0.8770254850387573,1
0.7795655727386475,0.9358587265014648,1
0.79079270362854,1.1401997804641724,1
0.80179762840271,1.2453346252441406,1
0.8124556541442871,1.142958402633667,1
0.8227565288543701,1.1786974668502808,1
0.8337335586547852,0.9387484192848206,1
0.8448514938354492,0.9659333229064941,1
0.8556585311889648,0.9799482822418213,1
0.866079568862915,1.0311111211776733,1
0.8769865036010742,0.8527107238769531,1
0.8882143497467041,0.9069603681564331,1
0.8986320495605469,1.0111985206604004,1
0.9090766906738281,0.9070242643356323,1
0.9201958179473877,1.1098544597625732,1
0.9310259819030762,1.1296801567077637,1
0.9418330192565918,0.9282816052436829,1
0.9527919292449951,0.878823459148407,1
0.9629087448120117,0.997141420841217,1
0.9728116989135742,0.7759796977043152,1
0.9836885929107666,0.9643045663833618,1
0.9942054748535156,1.036721110343933,1
1.0052077770233154,1.0358375310897827,1
1.0161957740783691,1.0341593027114868,1
1.0273029804229736,0.9424571990966797,1
1.0376081466674805,0.7771685123443604,1
1.048003911972046,0.6494279503822327,1
1.058443307876587,0.6624090075492859,1
1.0688791275024414,0.833662211894989,1
1.079101800918579,0.6493576765060425,1
1.0902488231658936,0.8820284605026245,1
1.1003897190093994,0.8125112056732178,1
1.1106805801391602,0.7899965047836304,1
1.121356725692749,0.6793572902679443,1
1.132488489151001,0.5115268230438232,1
1.1434004306793213,0.5566374063491821,1
1.154442310333252,0.9645386338233948,1
1.1650335788726807,0.8565002679824829,1
1.175837516784668,0.8173993825912476,1
1.186572790145874,0.846146285533905,1
1.197497844696045,0.7000033855438232,1
1.208296775817871,0.7457470893859863,1
1.219261646270752,0.884005069732666,1
1.2302956581115723,0.7624772787094116,1
1.2408475875854492,0.938649594783783,1
1.2514665126800537,0.8706690073013306,1
1.2624964714050293,0.8733734488487244,1
1.2731802463531494,0.8405666947364807,1
1.2841670513153076,0.6410200595855713,1
1.295295000076294,0.6505936980247498,1
1.306354284286499,0.9087879657745361,1
1.3171560764312744,0.9279952049255371,1
1.3276352882385254,0.6743149161338806,1
1.3387291431427002,0.6873665452003479,1
1.3488531112670898,0.7891155481338501,1
1.3595311641693115,0.8167734146118164,1
1.3703501224517822,0.766529381275177,1
1.380582332611084,0.8713145852088928,1
1.3918170928955078,0.6843653321266174,1
1.402280330657959,0.6151761412620544,1
1.4121322631835938,1.0015302896499634,1
1.4222431182861328,1.1917372941970825,1
1.4326441287994385,0.9084955453872681,1
1.4427671432495117,0.7358466982841492,1
1.4536511898040771,0.6126605272293091,1
1.4645702838897705,0.6902201771736145,1
1.4748072624206543,1.0188637971878052,1
1.484837293624878,0.8385275602340698,1
1.4957914352416992,0.7606766223907471,1
1.5065512657165527,0.7645087242126465,1
1.5173630714416504,0.6480360627174377,1
1.528456211090088,0.46243777871131897,1
1.5389821529388428,0.6766324043273926,1
1.5495574474334717,0.7653769254684448,1
1.560166597366333,0.7821871638298035,1
1.5711314678192139,0.7171535491943359,1
1.5812125205993652,0.7208756804466248,1
1.5919067859649658,0.6902357339859009,1
1.602571725845337,0.6756530404090881,1
1.613501787185669,0.5428392887115479,1
1.6240167617797852,0.6083908081054688,1
1.6352097988128662,0.6798586249351501,1
1.645939826965332,0.6548851728439331,1
1.656022548675537,0.45029640197753906,1
1.6664135456085205,0.7670326828956604,1
1.677412509918213,0.6915661692619324,1
1.6885144710540771,0.8742263913154602,1
1.6991925239562988,0.530739963054657,1
1.7104473114013672,0.5636842250823975,1
1.7206034660339355,0.6950657367706299,1
1.7315692901611328,0.576769232749939,1
1.7426083087921143,0.6889441609382629,1
1.7531914710998535,0.5761511921882629,1
1.7643613815307617,0.45013803243637085,1
1.7753002643585205,0.759885847568512,1
1.7861871719360352,0.7306716442108154,1
1.7972419261932373,0.4899400770664215,1
1.8078367710113525,0.4388848841190338,1
1.8190505504608154,0.7338640093803406,1
1.8289735317230225,0.6717861890792847,1
1.8398663997650146,0.7014513611793518,1
1.8499832153320312,0.5960654616355896,1
1.8613104820251465,0.6360812783241272,1
1.8718922138214111,0.7738365530967712,1
1.8827359676361084,0.6377657651901245,1
1.8937318325042725,0.5598506927490234,1
1.90399169921875,0.7255409359931946,1
1.915971279144287,0.6411107182502747,1
1.9276952743530273,0.6819698810577393,1
1.93808913230896,0.5699036121368408,1
1.9491150379180908,0.7369653582572937,1
1.9600789546966553,0.5326699018478394,1
1.971221923828125,0.3736454248428345,1
1.9820220470428467,0.5948399901390076,1
1.9930250644683838,1.0266931056976318,1
2.0036680698394775,0.6532039046287537,1
2.014747381210327,0.49630409479141235,1
2.025521993637085,0.5481908917427063,1
2.036555051803589,0.5323876738548279,1
2.0476481914520264,0.490405797958374,1
2.0585272312164307,0.8528501391410828,1
2.069470167160034,0.9692174792289734,1
2.080355167388916,0.9928752183914185,1
2.0907373428344727,0.6311010122299194,1
2.101534366607666,0.5202596187591553,1
2.1116604804992676,0.6368011832237244,1
2.1232194900512695,0.5697649121284485,1
2.1343116760253906,0.5982667207717896,1
2.145857572555542,0.8317582607269287,1
2.161817789077759,0.6130408644676208,1
2.173245906829834,0.4911802113056183,1
2.184591054916382,0.4427020847797394,1
2.196136236190796,0.5468819737434387,1
2.2072291374206543,0.48741206526756287,1
2.2189342975616455,0.5043835639953613,1
2.229628086090088,0.6487452387809753,1
2.2406609058380127,0.6071773767471313,1
2.2514102458953857,0.5572363138198853,1
2.262566089630127,0.536212682723999,1
2.2735931873321533,0.5359285473823547,1
2.2846431732177734,0.570371687412262,1
2.2956011295318604,0.5531684160232544,1
2.306532144546509,0.6988869309425354,1
2.3179421424865723,0.5988346338272095,1
2.3282508850097656,0.6622517704963684,1
2.3393781185150146,0.7737374901771545,1
2.3496761322021484,0.5006837844848633,1
2.3605220317840576,0.5009722709655762,1
2.371650218963623,0.7004173994064331,1
2.382634162902832,0.7437114715576172,1
2.3933632373809814,0.5145198702812195,1
2.4035863876342773,0.47674891352653503,1
2.414654493331909,0.5942660570144653,1
2.425178289413452,0.5883355140686035,1
2.4363393783569336,0.43901824951171875,1
2.4469733238220215,0.5135926008224487,1
2.457669258117676,0.47621777653694153,1
2.4684972763061523,0.39880847930908203,1
2.4794130325317383,0.6893529891967773,1
2.4904000759124756,0.5074365735054016,1
2.5000171661376953,0.5501850843429565,1
2.5108742713928223,0.7344428896903992,1
2.5220754146575928,0.7151683568954468,1
2.532928228378296,0.6211909055709839,1
2.543264389038086,0.39799392223358154,1
2.55454421043396,0.5511234998703003,1
2.5660600662231445,0.592753529548645,1
2.5772600173950195,0.5694695115089417,1
2.589385986328125,0.5136556029319763,1
2.602158784866333,0.4589273929595947,1
2.615809679031372,0.5458036065101624,1
2.628516435623169,0.4478960335254669,1
2.6425485610961914,0.7155148386955261,1
2.6576833724975586,0.6895632743835449,1
2.6696112155914307,0.488505095243454,1
2.680903196334839,0.5057728290557861,1
2.6903200149536133,0.4008897840976715,1
2.7015440464019775,0.43901243805885315,1
2.712307929992676,0.45412150025367737,1
2.7230141162872314,0.5103535652160645,1
2.734159231185913,0.6177971959114075,1
2.744335412979126,0.5170301795005798,1
2.754354476928711,0.602535605430603,1
2.765347480773926,0.6038447022438049,1
2.775928497314453,0.3839360475540161,1
2.786571502685547,0.39030921459198,1
2.7967324256896973,0.7122052311897278,1
2.8078744411468506,0.6234939098358154,1
2.818868398666382,0.6274297833442688,1
2.82995343208313,0.5421443581581116,1
2.8409342765808105,0.5794110894203186,1
2.8509743213653564,0.47916245460510254,1
2.8618874549865723,0.7378419041633606,1
2.872413396835327,0.5035879015922546,1
2.882993698120117,0.608715832233429,1
2.8934457302093506,0.3811757266521454,1
2.9041519165039062,0.46233880519866943,1
2.914989948272705,0.4130755662918091,1
2.9256038665771484,0.40770742297172546,1
2.9367899894714355,0.4151066541671753,1
2.947763204574585,0.6051712036132812,1
2.958036184310913,0.5473795533180237,1
2.9683573246002197,0.6554185152053833,1
2.979159116744995,0.48871949315071106,1
2.989851236343384,0.6605041027069092,1
3.000958204269409,0.5478537082672119,1
3.0107622146606445,0.46549704670906067,1
3.0217833518981934,0.6299355030059814,1
3.0325334072113037,0.36424025893211365,1
3.044238567352295,0.4541342556476593,1
3.0549397468566895,0.43607842922210693,1
3.0650737285614014,0.4187203347682953,1
3.0756638050079346,0.5440317988395691,1
3.0864346027374268,0.34408169984817505,1
3.0972506999969482,0.649777889251709,1
3.1082167625427246,0.38993942737579346,1
3.1187877655029297,0.4653484523296356,1
3.1289947032928467,0.5715345740318298,1
3.1394526958465576,0.4008205235004425,1
3.1504135131835938,0.3602229654788971,1
3.16025972366333,0.5874288082122803,1
3.1704609394073486,0.5952972173690796,1
3.18127703666687,0.629817545413971,1
3.192481279373169,0.6357414722442627,1
3.2025442123413086,0.5287296772003174,1
3.213395118713379,0.7218890190124512,1
3.2240982055664062,0.24353162944316864,1
3.234872341156006,0.5930700898170471,1
3.2460861206054688,0.5138084888458252,1
3.2563939094543457,0.539074182510376,1
3.2674198150634766,0.479552298784256,1
3.2777960300445557,0.4274228513240814,1
3.288743734359741,0.504689633846283,1
3.298884868621826,0.3075692355632782,1
3.3101425170898438,0.5261447429656982,1
3.3204894065856934,0.5794098973274231,1
3.330378293991089,0.5629445314407349,1
3.3416264057159424,0.5795397162437439,1
3.3526623249053955,0.5144373178482056,1
3.3633203506469727,0.6156180500984192,1
3.374577522277832,0.5205258131027222,1
3.385366439819336,0.4159298837184906,1
3.3961997032165527,0.44681864976882935,1
3.407717704772949,0.549046516418457,1
3.419330596923828,0.49278655648231506,1
3.430335760116577,0.34121814370155334,1
3.441316604614258,0.586708664894104,1
3.452086925506592,0.4867195188999176,1
3.462852716445923,0.4858304262161255,1
3.4738404750823975,0.5601117014884949,1
3.4851162433624268,0.3983563780784607,1
3.496246099472046,0.7048681378364563,1
3.507280111312866,0.3939935266971588,1
3.518435001373291,0.44082850217819214,1
3.528978109359741,0.344392865896225,1
3.5394701957702637,0.3624989092350006,1
3.550262451171875,0.511427104473114,1
3.5609872341156006,0.36562833189964294,1
3.5709240436553955,0.4402145743370056,1
3.581881046295166,0.5389761924743652,1
3.5921521186828613,0.3679313361644745,1
3.6026391983032227,0.6228848695755005,1
3.613729953765869,0.43844684958457947,1
3.6247129440307617,0.5474492907524109,1
3.635606050491333,0.40148037672042847,1
3.646824359893799,0.3657256066799164,1
3.657736301422119,0.317918062210083,1
3.6688733100891113,0.33172959089279175,1
3.6799123287200928,0.26931431889533997,1
3.6903913021087646,0.24314141273498535,1
3.7010011672973633,0.25729429721832275,1
3.712010145187378,0.44084981083869934,1
3.72261118888855,0.4482795298099518,1
3.7338919639587402,0.46049731969833374,1
3.7449729442596436,0.5110434293746948,1
3.755091667175293,0.5105620622634888,1
3.766129970550537,0.3827008605003357,1
3.7772278785705566,0.328527569770813,1
3.7872438430786133,0.5613614320755005,1
3.79817795753479,0.4493284821510315,1
3.8091299533843994,0.2838597893714905,1
3.820003032684326,0.3597671091556549,1
3.831207036972046,0.6832802295684814,1
3.8422610759735107,0.5548475980758667,1
3.8532938957214355,0.4363856613636017,1
3.864201068878174,0.5443679094314575,1
3.875231981277466,0.4834519922733307,1
3.8862781524658203,0.41202014684677124,1
3.897120237350464,0.4461703896522522,1
3.90783429145813,0.5682198405265808,1
3.9188764095306396,0.35944411158561707,1
3.9302825927734375,0.3823835849761963,1
3.9401633739471436,0.3766392171382904,1
3.9509522914886475,0.2993236780166626,1
3.9618663787841797,0.54155033826828,1
3.9727234840393066,0.5561613440513611,1
3.983907461166382,0.4783514142036438,1
3.994633436203003,0.61674964427948,1
4.004749536514282,0.5478032827377319,1
4.015091896057129,0.4739316999912262,1
4.025900840759277,0.5146015882492065,1
4.037391901016235,0.5213189125061035,1
4.048506259918213,0.44977131485939026,1
4.058561086654663,0.47821447253227234,1
4.069536209106445,0.5771206617355347,1
4.0806989669799805,0.6311634182929993,1
4.091722249984741,0.439420223236084,1
4.101916074752808,0.4216410517692566,1
4.112739086151123,0.3118169605731964,1
4.123652935028076,0.5219428539276123,1
4.134469747543335,0.24941278994083405,1
4.144660949707031,0.5122487545013428,1
4.154920816421509,0.481667697429657,1
4.166032791137695,0.5008986592292786,1
4.177552700042725,0.5387403964996338,1
4.188264846801758,0.630824089050293,1
4.198394775390625,0.41099146008491516,1
4.208090782165527,0.4437651038169861,1
4.2181947231292725,0.4747779369354248,1
4.228762865066528,0.303433358669281,1
4.239880800247192,0.422188401222229,1
4.250821113586426,0.40116462111473083,1
4.261900901794434,1.198736548423767,1
4.273030996322632,0.4826357364654541,1
4.285642862319946,0.6560761332511902,1
4.296924114227295,0.5622673630714417,1
4.307877063751221,0.33404165506362915,1
4.318731069564819,0.48940837383270264,1
4.329723119735718,0.3456183969974518,1
4.340353965759277,0.24080239236354828,1
4.351353883743286,0.29806092381477356,1
4.3622658252716064,0.3313804268836975,1
4.372882843017578,0.421160489320755,1
4.3842926025390625,0.33481287956237793,1
4.395129680633545,0.4831312298774719,1
4.406108856201172,0.34896984696388245,1
4.416326999664307,0.40558308362960815,1
4.427148818969727,0.26329898834228516,1
4.438779830932617,0.4859866797924042,1
4.449944734573364,0.4933775067329407,1
4.460771799087524,0.38427022099494934,1
4.470959901809692,0.45524612069129944,1
4.480542898178101,0.48581400513648987,1
4.4916157722473145,0.33822324872016907,1
4.502581834793091,0.4946599006652832,1
4.5135626792907715,0.5878121256828308,1
4.523929834365845,0.42552903294563293,1
4.533910751342773,0.2845931649208069,1
4.544697523117065,0.37511375546455383,1
4.555644273757935,0.289925217628479,1
4.5656373500823975,0.22744719684123993,1
4.575859308242798,0.25650858879089355,1
4.586898565292358,0.5361952185630798,1
4.5978124141693115,0.422394722700119,1
4.608606338500977,0.47895166277885437,1
4.619587182998657,0.5040656328201294,1
4.630077123641968,0.4178234934806824,1
4.641265153884888,0.5146123766899109,1
4.652087450027466,0.4370613992214203,1
4.662642478942871,0.3529820740222931,1
4.6732964515686035,0.29662859439849854,1
4.683979511260986,0.3336179256439209,1
4.693745374679565,0.35269635915756226,1
4.704717636108398,0.39771538972854614,1
4.714191675186157,0.6814800500869751,1
4.725350618362427,0.7164340615272522,1
4.736056566238403,0.43347281217575073,1
4.746147632598877,0.5804444551467896,1
4.757064580917358,0.48099005222320557,1
4.767772674560547,0.4004954397678375,1
4.7784717082977295,0.4402904510498047,1
4.7896568775177,0.4477766752243042,1
4.8005616664886475,0.3783836364746094,1
4.811116695404053,0.4032154381275177,1
4.821704626083374,0.5321624875068665,1
4.83203649520874,0.3965868651866913,1
4.843068599700928,0.4305373430252075,1
4.8542397022247314,0.4908897876739502,1
4.865083932876587,0.634772539138794,1
4.875987768173218,0.5088257193565369,1
4.887111663818359,0.47096073627471924,1
4.89794135093689,0.5862349271774292,1
4.908928394317627,0.4293654263019562,1
4.920045375823975,0.2907176911830902,1
4.930668354034424,0.37971141934394836,1
4.9411163330078125,0.4202592670917511,1
4.952462434768677,0.3062524199485779,1
4.963562488555908,0.25368744134902954,1
4.9745025634765625,0.39486968517303467,1
4.985536575317383,0.3748178482055664,1
4.99641752243042,0.46903523802757263,1
5.007355451583862,0.3462216854095459,1
5.0174055099487305,0.2506377696990967,1
5.027937650680542,0.31084883213043213,1
5.0385355949401855,0.46132391691207886,1
5.049300670623779,0.39636510610580444,1
5.059946537017822,0.2794411778450012,1
5.070773601531982,0.24079152941703796,1
5.081084966659546,0.41905367374420166,1
5.092392921447754,0.41699638962745667,1
5.103480577468872,0.4289725422859192,1
5.1143107414245605,0.47032758593559265,1
5.1251256465911865,0.5219926238059998,1
5.136200904846191,0.4924074411392212,1
5.147215127944946,0.2549002468585968,1
5.159328937530518,0.3271128833293915,1
5.170251131057739,0.4358406364917755,1
5.180164098739624,0.45853763818740845,1
5.190869092941284,0.5894978046417236,1
5.202246904373169,0.6744658350944519,1
5.212909936904907,0.1998371183872223,1
5.224242687225342,0.2945793569087982,1
5.235361814498901,0.2219693958759308,1
5.2458367347717285,0.2632014751434326,1
5.256974935531616,0.3927944600582123,1
5.267967939376831,0.24374103546142578,1
5.278718948364258,0.29449689388275146,1
5.289461135864258,0.3099241852760315,1
5.300392150878906,0.4138593077659607,1
5.311001300811768,0.4463072121143341,1
5.321723461151123,0.41990771889686584,1
5.332752227783203,0.35797324776649475,1
5.34340500831604,0.28605252504348755,1
5.3539879322052,0.23371930420398712,1
5.364989995956421,0.44280537962913513,1
5.3757147789001465,0.5769834518432617,1
5.386433839797974,0.5146896839141846,1
5.397003889083862,0.2985808849334717,1
5.407851934432983,0.3391478359699249,1
5.418751955032349,0.34618568420410156,1
5.429951906204224,0.2956765592098236,1
5.440858840942383,0.3899324834346771,1
5.451182126998901,0.44378969073295593,1
5.46175217628479,0.5393650531768799,1
5.4721550941467285,0.2539658844470978,1
5.482473134994507,0.3557165861129761,1
5.493332147598267,0.4601023495197296,1
5.504379987716675,0.4667428433895111,1
5.515413761138916,0.8633370399475098,1
5.526379823684692,0.615189790725708,1
5.536907911300659,0.4318788945674896,1
5.5478527545928955,0.5198359489440918,1
5.557780504226685,0.2913242280483246,1
5.5685975551605225,0.32127460837364197,1
5.579245567321777,0.2465166300535202,1
5.590236663818359,0.2292066067457199,1
5.601290702819824,0.4788089394569397,1
5.611357688903809,0.4162518382072449,1
5.622248649597168,0.4449557065963745,1
5.633154630661011,0.3687126934528351,1
5.6436357498168945,0.42232105135917664,1
5.6545116901397705,0.42670267820358276,1
5.665797710418701,0.4387076199054718,1
5.6767258644104,0.30997318029403687,1
5.686920881271362,0.37867969274520874,1
5.697902679443359,0.37891340255737305,1
5.708700656890869,0.45508867502212524,1
5.719499826431274,0.4045198857784271,1
5.730373859405518,0.5757609009742737,1
5.7412519454956055,0.3876018822193146,1
5.752205848693848,0.5425412654876709,1
5.763274908065796,0.35113760828971863,1
5.774078845977783,0.2473137527704239,1
5.784693717956543,0.331143319606781,1
5.79592752456665,0.30612316727638245,1
5.806520700454712,0.2285604625940323,1
5.817542552947998,0.34790077805519104,1
5.828270435333252,0.41715773940086365,1
5.838832378387451,0.40792930126190186,1
5.850341320037842,0.5976378917694092,1
5.861377239227295,0.5574682354927063,1
5.872425317764282,0.7268134355545044,1
5.883442163467407,0.4785100519657135,1
5.8945252895355225,0.3189764618873596,1
5.905561208724976,0.3516565263271332,1
5.916453123092651,0.2765727937221527,1
5.927258014678955,0.13806387782096863,1
5.938196897506714,0.3130786120891571,1
5.94951605796814,0.3303612172603607,1
5.960373878479004,0.40798673033714294,1
5.9712817668914795,0.520232081413269,1
5.983128786087036,0.4510931670665741,1
5.9939117431640625,0.2733307480812073,1
6.004343748092651,0.35471200942993164,1
6.015382766723633,0.40272003412246704,1
6.024933576583862,0.16455794870853424,1
6.0356926918029785,0.3728432059288025,1
6.046431541442871,0.3752077519893646,1
6.057344436645508,0.3835345506668091,1
6.068389415740967,0.39011064171791077,1
6.079339265823364,0.40383443236351013,1
6.090024471282959,0.3988516628742218,1
6.100514650344849,0.7212304472923279,1
6.111470699310303,0.5347512364387512,1
6.122436761856079,0.648623526096344,1
6.132656812667847,0.46597185730934143,1
6.143119812011719,0.2875990867614746,1
6.154124975204468,0.4185885488986969,1
6.164921045303345,0.3703329563140869,1
6.175330877304077,0.45982247591018677,1
6.186105966567993,0.5207141637802124,1
6.197052001953125,0.4904859662055969,1
6.207255840301514,0.25511887669563293,1
6.216844797134399,0.23343704640865326,1
6.227171897888184,0.4009087085723877,1
6.238038778305054,0.38223013281822205,1
6.248971939086914,0.2774909436702728,1
6.259925842285156,0.37521418929100037,1
6.270835876464844,0.28660133481025696,1
6.281548976898193,0.3622910678386688,1
6.292601108551025,0.3578663468360901,1
6.303591012954712,0.35288605093955994,1
6.314273118972778,0.2487790882587433,1
6.325077056884766,0.29156920313835144,1
6.336077928543091,0.27971309423446655,1
6.346135854721069,0.5078871250152588,1
6.356634616851807,0.29193341732025146,1
6.367252826690674,0.30460435152053833,1
6.377772808074951,0.2608261704444885,1
6.3879828453063965,0.4503491520881653,1
6.398992538452148,0.3583167493343353,1
6.409123420715332,0.4508182108402252,1
6.419787406921387,0.49023687839508057,1
6.430938482284546,0.7190777659416199,1
6.441174745559692,0.27724212408065796,1
6.4521355628967285,0.3436555862426758,1
6.463123559951782,0.3192301094532013,1
6.473771333694458,0.298830509185791,1
6.484710454940796,0.45712417364120483,1
6.494856357574463,0.5390060544013977,1
6.505881309509277,0.37306681275367737,1
6.516436576843262,0.2750413119792938,1
6.5274975299835205,0.34653809666633606,1
6.538155555725098,0.2447345107793808,1
6.549313545227051,0.4225173890590668,1
6.56032657623291,0.2885090410709381,1
6.570377588272095,0.535377025604248,1
6.5812177658081055,0.38274890184402466,1
6.592218637466431,0.30835822224617004,1
6.603249788284302,0.42582622170448303,1
6.613771438598633,0.4032772481441498,1
6.624135494232178,0.42962759733200073,1
6.635064363479614,0.3240768611431122,1
6.645729303359985,0.4878639578819275,1
6.656676292419434,0.43284520506858826,1
6.667230129241943,0.5485587120056152,1
6.678041934967041,0.3375820517539978,1
6.689084053039551,0.289439857006073,1
6.700022220611572,0.3901387155056,1
6.710553407669067,0.27028754353523254,1
6.721064329147339,0.4880669414997101,1
6.7311131954193115,0.4976919889450073,1
6.742116212844849,0.38691383600234985,1
6.752794981002808,0.3625960648059845,1
6.76384711265564,0.5037277936935425,1
6.774618148803711,0.44848254323005676,1
6.785377025604248,0.36596909165382385,1
6.795913219451904,0.42758822441101074,1
6.80650520324707,0.3065948188304901,1
6.8174989223480225,0.2855656147003174,1
6.828812122344971,0.433384507894516,1
6.840178966522217,0.3764747977256775,1
6.851149797439575,0.3986358642578125,1
6.862074851989746,0.3471654951572418,1
6.872921705245972,0.3423602879047394,1
6.8838417530059814,0.40781304240226746,1
6.894711971282959,0.5379559993743896,1
6.9059038162231445,0.5113570094108582,1
6.916046857833862,0.38244879245758057,1
6.926595687866211,0.5489745140075684,1
6.936325550079346,0.27794188261032104,1
6.947723388671875,0.42592722177505493,1
6.959534168243408,0.42582282423973083,1
6.9705810546875,0.3484478294849396,1
6.980926036834717,0.20932793617248535,1
6.992318153381348,0.2570781707763672,1
7.004002094268799,0.20001061260700226,1
7.014658212661743,0.4198181629180908,1
7.026552200317383,0.6008960604667664,1
7.037744045257568,0.6617532968521118,1
7.048108339309692,0.36998945474624634,1
7.05879020690918,0.2323216199874878,1
7.0695741176605225,0.1938028633594513,1
7.08060622215271,0.4253822863101959,1
7.091274261474609,0.3389360308647156,1
7.1012372970581055,0.36487001180648804,1
7.112452507019043,0.4511975646018982,1
7.123375415802002,0.3138377070426941,1
7.134536266326904,0.40771037340164185,1
7.145559072494507,0.3667472302913666,1
7.156247138977051,0.3502759039402008,1
7.16650915145874,0.30029499530792236,1
7.1767072677612305,0.3064850866794586,1
7.1869282722473145,0.1992509663105011,1
7.196829080581665,0.6069545745849609,1
7.2074360847473145,0.5128641724586487,1
7.21776008605957,0.3205033540725708,1
7.2280800342559814,0.40957319736480713,1
7.239379167556763,0.2178393304347992,1
7.250309228897095,0.22626501321792603,1
7.260814189910889,0.2487894594669342,1
7.271887302398682,0.34145587682724,1
7.282849550247192,0.2518158257007599,1
7.29284930229187,0.21921347081661224,1
7.303842544555664,0.3665478527545929,1
7.314529657363892,0.34497061371803284,1
7.324324369430542,0.2880803346633911,1
7.334031343460083,0.4402032196521759,1
7.344480276107788,0.39791786670684814,1
7.3553502559661865,0.5429707765579224,1
7.366436243057251,0.46072250604629517,1
7.3771812915802,0.40668925642967224,1
7.387596130371094,0.2880006432533264,1
7.398320913314819,0.1993347853422165,1
7.409518718719482,0.26844513416290283,1
7.420634746551514,0.5150661468505859,1
7.431705713272095,0.3503113389015198,1
7.442831754684448,0.31542500853538513,1
7.453902721405029,0.41426804661750793,1
7.464937686920166,0.373374342918396,1
7.475940465927124,0.278854638338089,1
7.486022472381592,0.4450291395187378,1
7.495752573013306,0.37562280893325806,1
7.505899667739868,0.2399987429380417,1
7.517010927200317,0.30223819613456726,1
7.5272698402404785,0.18665622174739838,1
7.537842035293579,0.33179712295532227,1
7.549027919769287,0.31986215710639954,1
