assrgd 10 5 50 1000 0.21859000000000606 0.05850619082998423 0.034817336130586796
assrgd 10 6 50 1200 0.21224099999997748 0.025353182918672088 0.01474694238144636
assrgd 10 7 50 1400 0.23828100000000063 0.024983064554439677 0.015487293251739587
assrgd 10 8 50 1600 0.2645470000000216 0.012761224261856456 0.007743234449630876
assrgd 10 9 50 1800 0.3038500000000113 0.007050211625041025 0.003929818279679864
assrgd 10 10 50 2000 0.3165320000000236 0.005120198919156279 0.0029401982008199212
assrgd 10 1 100 100 0.05989700000000653 8.281693871062842 4.793511769300775
assrgd 10 2 100 200 0.07953900000001113 4.179206334747672 2.458461438560928
assrgd 10 3 100 300 0.10498400000000174 2.009550831655407 1.1628039120671456
assrgd 10 4 100 400 0.13088000000001898 0.9798159123385062 0.5546138636430911
assrgd 10 5 100 500 0.15674200000000837 0.4486828819499626 0.2621871113548462
assrgd 10 6 100 600 0.1831109999999967 0.22848965524410444 0.1383869829314559
assrgd 10 7 100 700 0.21737999999999147 0.14406473724863608 0.08597422246465491
assrgd 10 8 100 800 0.23415299999999206 0.09170312335646492 0.06034081437665151
assrgd 10 9 100 900 0.262124 0.0516065174825158 0.03194246962197411
assrgd 10 10 100 1000 0.28825999999997975 0.042805130415100985 0.027504774068200177
assrgd 10 1 500 20 0.03322299999999245 15.100546574393253 8.685579620106065
assrgd 10 2 500 40 0.060755000000000337 13.121152978146704 7.552982206799036
assrgd 10 3 500 60 0.08603400000001216 11.326470737025442 6.532101353843961
assrgd 10 4 500 80 0.11274799999998208 9.623242214259333 5.634748273908481
assrgd 10 5 500 100 0.1385569999999916 8.448335705616865 4.901173087021798
assrgd 10 6 500 120 0.16374600000000328 7.156558974361904 4.181031392815264
assrgd 10 7 500 140 0.18999200000001792 6.196982917200807 3.5986131734564246
assrgd 10 8 500 160 0.21644499999999312 5.345894919813537 3.081790885105228
assrgd 10 9 500 180 0.24131700000000933 4.578011032910544 2.7329037009379897
assrgd 10 10 500 200 0.26690700000000334 4.067860049117892 2.42838783377095
assrgd 10 1 1000 10 0.030859999999989896 16.2246560285578 9.307073218687558
assrgd 10 2 1000 20 0.05659600000001319 15.082014287015642 8.678225597523294
assrgd 10 3 1000 30 0.0821420000000046 14.036211993674346 8.079180328704194
assrgd 10 4 1000 40 0.10769700000000171 13.133506171685436 7.570932831795929
assrgd 10 5 1000 50 0.13420500000000857 12.114889517863837 6.990399027242004
assrgd 10 6 1000 60 0.15903500000001713 11.156609904379618 6.457785866816932
assrgd 10 7 1000 70 0.18436600000001135 10.430472626424754 6.011587967630861
assrgd 10 8 1000 80 0.2100240000000042 9.744341850755573 5.647646468213144
assrgd 10 9 1000 90 0.2421340000000214 9.162875286725122 5.330444078128672
assrgd 10 10 1000 100 0.2614949999999965 8.272586993698134 4.749682212780889
assrgd 10 1 1 6607 1.821013999999991 0.12637853418774206 0.07795348708014593
assrgd 10 2 1 6780 0.9569599999999809 0.021323424393773553 0.012168857288541446
assrgd 10 3 1 5751 0.5563760000000002 0.014511556698519858 0.00809258917208533
assrgd 10 4 1 9740 0.7294460000000242 0.00826123283298236 0.006145978763340665
assrgd 10 5 1 6430 0.38982899999999177 0.01511779381509628 0.008500057813582984
assrgd 10 6 1 10878 0.5604399999999998 0.0022908653337767215 0.0015122972893468756
assrgd 10 7 1 6524 0.29447200000001317 0.0015347675359186123 0.0009606169501257256
assrgd 10 8 1 10680 0.4303649999999948 0.0010059343203133214 0.0005532342695504511
assrgd 10 9 1 14607 0.5327730000000201 0.001826236706095384 0.0009567246179953415
assrgd 10 10 1 10550 0.3533529999999985 0.0016061499623960531 0.0007399550755069484
assrgd 10 1 50 200 0.08084800000000314 4.22519367576632 2.2707262898231235
assrgd 10 2 50 400 0.10772000000000048 0.994701718458077 0.5601577785700194
assrgd 10 3 50 600 0.14624400000002424 0.3567906866925498 0.20722015505721458
assrgd 10 4 50 800 0.16007499999997776 0.12013955419937108 0.07043989740839152
assrgd 10 5 50 1000 0.1861069999999927 0.06053313636612762 0.03628688903409483
assrgd 10 6 50 1200 0.21274099999999407 0.03223614049072282 0.018487364006237073
assrgd 10 7 50 1400 0.23879199999998946 0.01795723946594789 0.010032685762146443
assrgd 10 8 50 1600 0.26512800000000425 0.014183035372696405 0.008546423075113552
assrgd 10 9 50 1800 0.2915700000000072 0.009562631340479421 0.0057950542050591025
assrgd 10 10 50 2000 0.31717100000000187 0.006301219438623187 0.0037742589068994192
assrgd 10 1 100 100 0.06475399999999354 8.942854199317159 4.837591602596144
assrgd 10 2 100 200 0.07943099999999959 4.1830046677248935 2.3081049125911033
assrgd 10 3 100 300 0.10505799999998544 2.064028639340759 1.1304594887911055
assrgd 10 4 100 400 0.2953890000000001 1.0131959373249726 0.5554046470352159
assrgd 10 5 100 500 0.15697500000001696 0.45040916890604865 0.24089507512060315
assrgd 10 6 100 600 0.18228600000000483 0.25159669047508065 0.1435584060576538
assrgd 10 7 100 700 0.2084209999999871 0.1566194687889313 0.08706437380289245
assrgd 10 8 100 800 0.2349749999999915 0.08955292932262476 0.05245495171334369
assrgd 10 9 100 900 0.26075199999999654 0.07338792557832476 0.040850632540287535
assrgd 10 10 100 1000 0.28784399999997845 0.032740996904127746 0.01841301417751673
assrgd 10 1 500 20 0.03342799999998647 16.121805314233583 8.650671918053627
assrgd 10 2 500 40 0.06064100000000394 13.927524615736743 7.477894943643954
assrgd 10 3 500 60 0.08643000000000711 11.976791255502707 6.502883868259511
assrgd 10 4 500 80 0.11282800000000748 10.36977125788997 5.567501022282239
assrgd 10 5 500 100 0.13821899999999232 9.024051240910598 4.918461629516054
assrgd 10 6 500 120 0.16463099999998576 7.698470781404245 4.207173622669956
assrgd 10 7 500 140 0.18972399999998402 6.730499223181206 3.656418614745718
assrgd 10 8 500 160 0.21563700000001518 5.798181569612655 3.1410904165413562
assrgd 10 9 500 180 0.24153799999999137 5.076317345602583 2.779307988245381
assrgd 10 10 500 200 0.26651599999999576 4.359586602679492 2.3556214007595875
assrgd 10 1 1000 10 0.030802999999991698 17.32777878223871 9.270267001358416
assrgd 10 2 1000 20 0.05699699999999552 16.06364093066698 8.595772616703645
assrgd 10 3 1000 30 0.08300200000002178 15.011727317173921 8.05230003008108
assrgd 10 4 1000 40 0.1083139999999787 13.964718777612083 7.50996221398265
assrgd 10 5 1000 50 0.1336780000000033 12.897012335153464 6.969533975729041
assrgd 10 6 1000 60 0.163928999999996 12.046036045287204 6.458053839899335
assrgd 10 7 1000 70 0.2004169999999874 11.1496565395303 6.0014500087475255
assrgd 10 8 1000 80 0.21060299999999188 10.215342764268879 5.519913168290272
assrgd 10 9 1000 90 0.23521500000001083 9.495989906003446 5.120734478752517
assrgd 10 10 1000 100 0.26090200000001573 8.917260263824554 4.829564169032972
assrgd 10 1 1 5899 1.6252990000000125 0.18475292427803267 0.10396023434288004
assrgd 10 2 1 2508 0.35490899999999215 0.20401378779062412 0.09726017314079627
assrgd 10 3 1 9834 0.9494799999999941 0.0198100678161775 0.012716221424676988
assrgd 10 4 1 9108 0.6766169999999931 0.003996629024860156 0.0027961535655638414
assrgd 10 5 1 6540 0.39713500000002 0.008088452092044835 0.005958017407330374
assrgd 10 6 1 9306 0.48020700000000716 0.0033182930565024272 0.0016122861009719713
assrgd 10 7 1 7826 0.3532340000000431 0.0020149139244663053 0.00106266445120351
assrgd 10 8 1 6592 0.265625 0.0026519298439835115 0.0015061508723563932
assrgd 10 9 1 9252 0.33831200000003037 0.0015529685641505787 0.0008581900064594805
assrgd 10 10 1 8480 0.28447800000003554 0.0015160385572903405 0.001255451692322218
assrgd 10 1 50 200 0.0807100000000105 4.523247353142209 2.2805121219131204
assrgd 10 2 50 400 0.12205000000000155 1.046690796598752 0.6264170487394072
assrgd 10 3 50 600 0.13396799999998166 0.34834295773467405 0.2029127022040047
assrgd 10 4 50 800 0.15991799999994782 0.13607756430220558 0.076368761275587
assrgd 10 5 50 1000 0.18621000000001686 0.06321242734840812 0.035499212038654804
assrgd 10 6 50 1200 0.21258900000003678 0.0365442295588175 0.02016559614782487
assrgd 10 7 50 1400 0.2391410000000178 0.030641452278137613 0.0179591661177394
assrgd 10 8 50 1600 0.26489600000002156 0.010647336132124995 0.00693566693528247
assrgd 10 9 50 1800 0.2911179999999831 0.007238055953112208 0.004903662202782044
assrgd 10 10 50 2000 0.3206580000000372 0.005814173024361645 0.003253683501453608
assrgd 10 1 100 100 0.05355700000001207 9.372005843287083 4.845874959117383
assrgd 10 2 100 200 0.07946500000002743 4.385751294883071 2.2860502408447765
assrgd 10 3 100 300 0.10532399999999598 2.2084900136341035 1.1893273374841318
assrgd 10 4 100 400 0.13214300000004187 1.0675645639062934 0.6054517924632901
assrgd 10 5 100 500 0.15654999999998154 0.4678321669629656 0.2518641946516116
assrgd 10 6 100 600 0.18257499999998572 0.26655429632254446 0.14657114799286752
assrgd 10 7 100 700 0.208883999999955 0.1649576316183515 0.09482087210865764
assrgd 10 8 100 800 0.23423999999999978 0.09641137375619467 0.05922628267151708
assrgd 10 9 100 900 0.2621449999999754 0.05092776309946108 0.031184557133006052
assrgd 10 10 100 1000 0.28828800000002275 0.05071689844338022 0.032667529667172346
assrgd 10 1 500 20 0.03325900000004367 17.001375775391956 8.682556257390713
assrgd 10 2 500 40 0.06069499999995287 14.818015774559143 7.55825311467671
assrgd 10 3 500 60 0.08688699999999017 12.752131250253658 6.600728315662932
assrgd 10 4 500 80 0.11211800000000949 10.956518484713078 5.679179280664289
assrgd 10 5 500 100 0.13844399999999268 9.180462853620792 4.773512548204811
assrgd 10 6 500 120 0.16463099999998576 8.229491641057674 4.208980503356818
assrgd 10 7 500 140 0.19004799999999022 7.064427154331963 3.7077962262608004
assrgd 10 8 500 160 0.21491200000002664 6.077367340846579 3.151823051082479
assrgd 10 9 500 180 0.24182000000001835 5.24055359258222 2.7514918186032684
assrgd 10 10 500 200 0.2681230000000028 4.607730445056876 2.4339600885140387
assrgd 10 1 1000 10 0.03081800000001067 18.271522398341084 9.288306812258396
assrgd 10 2 1000 20 0.0570030000000088 17.012836923222157 8.705510904778604
assrgd 10 3 1000 30 0.08315199999998413 15.816268665165605 8.097248510378964
assrgd 10 4 1000 40 0.10810099999997647 14.642073021534397 7.421987463331238
assrgd 10 5 1000 50 0.13437199999998484 13.728294723738285 7.035696707152912
assrgd 10 6 1000 60 0.17553700000001982 12.62439144032158 6.478537397983027
assrgd 10 7 1000 70 0.18509299999999484 11.782377910374873 6.082144758811088
assrgd 10 8 1000 80 0.20971299999996518 10.904683380879355 5.621345626637706
assrgd 10 9 1000 90 0.23492300000003752 10.091215976132364 5.252628199199611
assrgd 10 10 1000 100 0.2611479999999915 9.337504465253302 4.8115407800264025
srgd 10 1 1 1502 0.362838 0.0003583215057417224 0.00019451677760162767
srgd 10 2 1 2008 0.2505399999999991 3.557359028761696e-05 2.1499524321733077e-05
srgd 10 3 1 2019 0.17471800000000037 5.075651667969691e-05 3.7788491112689115e-05
srgd 10 4 1 2348 0.15844299999999834 1.3793000418402887e-05 7.015856619663197e-06
srgd 10 5 1 2705 0.17878599999999878 8.509746841395521e-06 4.035658438095169e-06
srgd 10 6 1 2724 0.14217499999999816 1.7349446804626578e-05 1.0334249170185217e-05
srgd 10 7 1 3136 0.13096200000000024 1.844253387284207e-06 1.4638681076206694e-06
srgd 10 8 1 3496 0.1278830000000042 2.69046070790976e-06 1.4887577268751784e-06
srgd 10 9 1 3231 0.10778700000000185 1.9229197460408775e-06 9.722022635827443e-07
srgd 10 10 1 3860 0.11801499999999976 2.7356659284200254e-06 1.5775281090313342e-06
srgd 10 1 50 200 0.07518499999999761 3.544831662745646 2.066904406132597
srgd 10 2 50 400 0.10231300000000232 0.8375124439818431 0.48305389779734575
srgd 10 3 50 600 0.1292660000000012 0.19982381476838987 0.11300920247872703
srgd 10 4 50 800 0.15597600000000256 0.05159637450511488 0.02822632846447526
srgd 10 5 50 1000 0.18226299999999895 0.011439021513821096 0.006625730161523791
srgd 10 6 50 1200 0.2724929999999972 0.0021758410316792868 0.001125998701688502
srgd 10 7 50 1400 0.2358419999999981 0.0004904980196488309 0.00026759489540406634
srgd 10 8 50 1600 0.2813980000000029 0.0001591363910486103 0.0001107064715046846
srgd 10 9 50 1800 0.28903999999999996 2.9594070276432583e-05 1.6468142838732547e-05
srgd 10 10 50 2000 0.31645299999999565 1.2034163018552128e-05 5.873221615715352e-06
srgd 10 1 100 100 0.06632499999999908 7.282826483851259 4.31553647435367
srgd 10 2 100 200 0.07937000000000438 3.427487441868696 1.9857740208265309
srgd 10 3 100 300 0.11193699999999751 1.6781707214929915 0.9786385187390874
srgd 10 4 100 400 0.13022899999999993 0.8765513018716092 0.4930409283765922
srgd 10 5 100 500 0.15605200000000252 0.4045810811411675 0.22543645509384724
srgd 10 6 100 600 0.182462000000001 0.17877181699343664 0.09714124792540701
srgd 10 7 100 700 0.2091649999999987 0.09940030352448971 0.059164048775881994
srgd 10 8 100 800 0.23518899999999832 0.0449669891989475 0.02120839116982154
srgd 10 9 100 900 0.26280099999999607 0.02171683721681216 0.013288458360269928
srgd 10 10 100 1000 0.30552399999999835 0.011251494614538516 0.006275068394582917
srgd 10 1 500 20 0.036775999999996145 13.163278771774662 7.7781655543615535
srgd 10 2 500 40 0.0614399999999975 11.376355520138043 6.694146907045784
srgd 10 3 500 60 0.08789600000000064 9.80401418512427 5.732430297024411
srgd 10 4 500 80 0.11439800000000133 8.451870022340113 5.00106925875994
srgd 10 5 500 100 0.14016199999999657 7.343659831457801 4.347728150460095
srgd 10 6 500 120 0.16559699999999822 6.412588251829789 3.742496123215182
srgd 10 7 500 140 0.19209699999999685 5.3606796633160005 3.1317999397931953
srgd 10 8 500 160 0.2183740000000043 4.850219878515951 2.817681676955485
srgd 10 9 500 180 0.24387000000000114 4.001219699123984 2.373281637865155
srgd 10 10 500 200 0.26985899999999674 3.7119005459681156 2.181789451069725
srgd 10 1 1000 10 0.030850000000000932 14.138944591171635 8.366993268083894
srgd 10 2 1000 20 0.05740400000000534 13.146833710205312 7.759012477271444
srgd 10 3 1000 30 0.08358599999999683 12.285135632114812 7.275353258673099
srgd 10 4 1000 40 0.10973100000000358 11.335445098181815 6.68205795302498
srgd 10 5 1000 50 0.13533499999999776 10.51682519778974 6.2172518431945445
srgd 10 6 1000 60 0.16179799999999744 9.761348250202715 5.693281623599841
srgd 10 7 1000 70 0.18713899999999484 9.055709329343061 5.3353021187216285
srgd 10 8 1000 80 0.21251399999999876 8.424254800005114 4.992285462623729
srgd 10 9 1000 90 0.2460400000000007 7.721861650115209 4.633082979979588
srgd 10 10 1000 100 0.2700239999999994 7.399496222532852 4.331502972664031
srgd 10 1 1 1482 0.36421399999999693 0.0005048158279279652 0.00025449902292784543
srgd 10 2 1 1992 0.2510469999999998 2.664246475111954e-05 1.3839646456403898e-05
srgd 10 3 1 2295 0.19841900000000123 3.7510338903134544e-05 1.930156949558892e-05
srgd 10 4 1 2516 0.1940140000000099 7.321801580644285e-06 4.680648931110198e-06
srgd 10 5 1 1860 0.10219399999999723 0.002025462952833029 0.0013482758178664511
srgd 10 6 1 2664 0.12434799999999768 8.722062991297886e-06 5.632120952725472e-06
srgd 10 7 1 2954 0.1206370000000021 1.2377615373939723e-05 6.4315698731221005e-06
srgd 10 8 1 2944 0.10938999999999055 4.914977881701105e-06 2.41132726497284e-06
srgd 10 9 1 3438 0.11289299999999969 8.6626112904619e-06 4.802281106996986e-06
srgd 10 10 1 2530 0.07644700000000171 0.00011554769823087933 7.236302964130914e-05
srgd 10 1 50 200 0.07409099999999569 4.773677972599246 2.1282856564244934
srgd 10 2 50 400 0.10076999999999714 1.0995933665759023 0.4740714733398885
srgd 10 3 50 600 0.1292270000000002 0.29202808212692033 0.12846908119413225
srgd 10 4 50 800 0.1581599999999952 0.051931568037988644 0.02469022917705388
srgd 10 5 50 1000 0.18285200000001112 0.013581657158089533 0.0064619291225644915
srgd 10 6 50 1200 0.20541900000000624 0.0036501138154384437 0.0016944216910115273
srgd 10 7 50 1400 0.23856900000001247 0.0009041469576388258 0.0003658983566636742
srgd 10 8 50 1600 0.27371400000001245 0.0001644953012357153 6.988531982976554e-05
srgd 10 9 50 1800 0.292301000000009 3.559309105496633e-05 1.9507390939033087e-05
srgd 10 10 50 2000 0.3218700000000041 1.0228167872003783e-05 5.57061764805411e-06
srgd 10 1 100 100 0.0511589999999984 9.786336754791934 4.357492621913132
srgd 10 2 100 200 0.08857100000000173 4.761742352400683 2.0872007983002003
srgd 10 3 100 300 0.10280899999999349 2.2408999707411494 1.011214516710285
srgd 10 4 100 400 0.12857800000000452 1.184816013630074 0.5632507573966379
srgd 10 5 100 500 0.15492199999999912 0.5054054616734701 0.21779401649720675
srgd 10 6 100 600 0.1841980000000092 0.2624956649767837 0.1282532018517788
srgd 10 7 100 700 0.20539199999998914 0.11862507481682426 0.057908249166107595
srgd 10 8 100 800 0.2376600000000053 0.055581477312496394 0.025135131232925545
srgd 10 9 100 900 0.26915400000000034 0.03130981573827587 0.01542315134254224
srgd 10 10 100 1000 0.3050479999999993 0.014896927037085228 0.0061315441268412485
srgd 10 1 500 20 0.03376799999999491 17.821377002245253 7.786090762202015
srgd 10 2 500 40 0.0626139999999964 15.46536597276462 6.803097114959327
srgd 10 3 500 60 0.09509099999999648 13.207802043913807 5.762247026144469
srgd 10 4 500 80 0.12295600000000206 11.526571257551518 5.040865442670599
srgd 10 5 500 100 0.13889199999999846 9.906859108467438 4.423096369971599
srgd 10 6 500 120 0.167743999999999 8.510091097157844 3.7636303388261023
srgd 10 7 500 140 0.1935929999999928 7.375018171032204 3.269701655099844
srgd 10 8 500 160 0.21808500000000208 6.493039414261448 2.7722136416360446
srgd 10 9 500 180 0.24286200000000235 5.496077691868181 2.426884949474693
srgd 10 10 500 200 0.27195299999999634 4.963654433171465 2.245254540208979
srgd 10 1 1000 10 0.03036199999999667 19.181280923736647 8.368117364349645
srgd 10 2 1000 20 0.0567309999999992 17.82866315040291 7.763416693255634
srgd 10 3 1000 30 0.08527300000000082 16.655574629255646 7.2538680872418135
srgd 10 4 1000 40 0.11096999999999468 15.402271194427293 6.808130353535353
srgd 10 5 1000 50 0.13315099999999802 14.269148643783968 6.21663550284253
srgd 10 6 1000 60 0.16397999999999513 13.395918263851813 5.879917071635933
srgd 10 7 1000 70 0.1868340000000046 12.342500068940259 5.514473475093437
srgd 10 8 1000 80 0.2088370000000026 11.587218704580296 5.109110999830515
srgd 10 9 1000 90 0.23655399999999815 10.684904106250329 4.712660755712723
srgd 10 10 1000 100 0.2629220000000032 9.88454812536373 4.381858479081311
srgd 10 1 1 1496 0.3613720000000029 0.0003431880377521145 0.00021618748804108634
srgd 10 2 1 2192 0.2732090000000085 2.2887118906302325e-05 1.39753660538533e-05
srgd 10 3 1 2028 0.17355399999999577 5.8604344069500244e-05 2.9232564032533048e-05
srgd 10 4 1 2268 0.1534289999999885 1.1617763787308317e-05 6.0695180472691845e-06
srgd 10 5 1 2850 0.15664599999999496 1.0715986769935882e-05 6.483557569270104e-06
srgd 10 6 1 2712 0.12479600000000346 1.0894046909248029e-05 4.952621449838546e-06
srgd 10 7 1 3024 0.12203700000000595 9.589940518069258e-06 4.985388476264063e-06
srgd 10 8 1 2648 0.09577600000000075 4.50350835617835e-05 2.691249206154822e-05
srgd 10 9 1 3357 0.10998599999999215 2.7080508307828013e-06 1.525876745844812e-06
srgd 10 10 1 3190 0.09643099999999549 2.0606879696881934e-05 1.454219237517762e-05
srgd 10 1 50 200 0.07395999999999958 4.055373034032767 2.426475230915149
srgd 10 2 50 400 0.10080800000000067 1.0113478110450007 0.5795834887137907
srgd 10 3 50 600 0.12733700000001136 0.2015090378232655 0.12827532402473274
srgd 10 4 50 800 0.15330499999998892 0.05167444027206428 0.0325547073714727
srgd 10 5 50 1000 0.2324299999999937 0.011240179662642296 0.006214776715873782
srgd 10 6 50 1200 0.20480200000000082 0.0024499850173883447 0.0014064610478286
srgd 10 7 50 1400 0.23175200000000018 0.000590021334580982 0.00038008729850957934
srgd 10 8 50 1600 0.2568860000000086 0.0001338416315167856 9.076963174869945e-05
srgd 10 9 50 1800 0.3055249999999887 3.5246276535106365e-05 2.3837415289662545e-05
srgd 10 10 50 2000 0.3098420000000033 1.0110438799175956e-05 6.675643046349933e-06
srgd 10 1 100 100 0.050816999999995005 8.377224176012824 4.868425546962492
srgd 10 2 100 200 0.07569300000000112 4.164347063868755 2.4783778522766857
srgd 10 3 100 300 0.10192099999997595 1.9749695181376907 1.1955898322449148
srgd 10 4 100 400 0.12739300000001208 0.930260631192766 0.5786103405370593
srgd 10 5 100 500 0.15311599999998293 0.4746755013768299 0.27951641478463074
srgd 10 6 100 600 0.17880199999999036 0.2096591669363538 0.12589295604890438
srgd 10 7 100 700 0.20677299999999832 0.11116301852674867 0.06447981324939889
srgd 10 8 100 800 0.2314839999999947 0.057700114905426314 0.0337368192259202
srgd 10 9 100 900 0.25732999999999606 0.028573414417141934 0.019623712382283998
srgd 10 10 100 1000 0.28374399999998445 0.014282113382523484 0.008651966363133923
srgd 10 1 500 20 0.03363799999999628 15.145123123847982 8.70076870970644
srgd 10 2 500 40 0.059657000000015614 13.016746726131935 7.512612267427263
srgd 10 3 500 60 0.0861070000000268 11.198961530076577 6.417456288220011
srgd 10 4 500 80 0.11181600000000458 9.742295240019585 5.617725404254384
srgd 10 5 500 100 0.13765399999999772 8.387537824642598 4.80731446531338
srgd 10 6 500 120 0.16378600000001597 7.304021263174193 4.282127076797499
srgd 10 7 500 140 0.18929700000001048 6.377346819791766 3.691063387115057
srgd 10 8 500 160 0.2151450000000068 5.441919878236627 3.1579895308598527
srgd 10 9 500 180 0.23951700000000642 4.790507222046305 2.8002158175931324
srgd 10 10 500 200 0.26585600000001364 4.001494740843679 2.434990121727182
srgd 10 1 1000 10 0.030317999999994072 16.228782221216715 9.304349718953393
srgd 10 2 1000 20 0.056242999999994936 15.127012391172729 8.682806024579678
srgd 10 3 1000 30 0.08238700000001131 14.079065673398446 8.062875465334507
srgd 10 4 1000 40 0.10713000000001216 12.999836000628408 7.473516119702561
srgd 10 5 1000 50 0.13302699999999845 12.023640226366204 6.908768791898625
srgd 10 6 1000 60 0.15921900000000733 11.271507297506242 6.481642990946178
srgd 10 7 1000 70 0.18446600000001467 10.544507216081179 6.076135718557573
srgd 10 8 1000 80 0.21677600000001007 9.752433711535316 5.653409908500971
srgd 10 9 1000 90 0.23395199999998795 9.078592191360881 5.264795128304851
srgd 10 10 1000 100 0.2611220000000003 8.368656803585901 4.816675878511707
srgd 10 1 1 1844 0.4445100000000082 5.3189687276976936e-05 2.9529175201048474e-05
srgd 10 2 1 1566 0.1943770000000029 0.00045033560410146655 0.00024242506547089704
srgd 10 3 1 1752 0.14955499999999233 0.00016579940319101058 8.784306981723944e-05
srgd 10 4 1 2316 0.15191700000002584 2.954719723848021e-05 1.6004735600261277e-05
srgd 10 5 1 2390 0.12852499999999623 1.6104690001216815e-05 1.2363541619819785e-05
srgd 10 6 1 2724 0.12514799999999582 1.7086865282619253e-05 8.709403476414579e-06
srgd 10 7 1 3157 0.12722300000001496 2.7426003894248042e-06 2.2089252729173836e-06
srgd 10 8 1 3448 0.12441899999998896 9.771516633694047e-06 4.7937741491921315e-06
srgd 10 9 1 2331 0.07651199999997971 7.316221601621749e-05 6.026543457249289e-05
srgd 10 10 1 3970 0.11933399999998073 1.359656824996803e-06 8.289810824457788e-07
srgd 10 1 50 200 0.07398999999998068 4.20766514537467 2.346930665026676
srgd 10 2 50 400 0.1053890000000024 0.9544398786215618 0.5549147802696801
srgd 10 3 50 600 0.12746300000000588 0.22594727054353958 0.11930671708005214
srgd 10 4 50 800 0.15319199999999 0.057639580928827275 0.03377974779917814
srgd 10 5 50 1000 0.17895899999999187 0.014349553468223959 0.008447197584116495
srgd 10 6 50 1200 0.25725199999999404 0.003594814646177496 0.0020474980908993246
srgd 10 7 50 1400 0.23184200000000033 0.000673314163167367 0.00044885628740587435
srgd 10 8 50 1600 0.2571410000000185 0.00017016535456511228 9.892694637869681e-05
srgd 10 9 50 1800 0.2840089999999975 3.1615848409405367e-05 1.897853275778516e-05
srgd 10 10 50 2000 0.3104399999999998 9.581895265676018e-06 5.2449145186983515e-06
srgd 10 1 100 100 0.0554119999999898 8.935224449536037 4.880754092380349
srgd 10 2 100 200 0.07593199999999456 4.246157179940271 2.402207053874518
srgd 10 3 100 300 0.1023699999999792 2.074988596735739 1.115817782970021
srgd 10 4 100 400 0.12764899999999102 0.9724673508083451 0.5376491330242974
srgd 10 5 100 500 0.15293199999999274 0.5385934686918423 0.30268284354961317
srgd 10 6 100 600 0.1790510000000154 0.22539283446449224 0.14048936798601552
srgd 10 7 100 700 0.20492000000001553 0.10278432900728196 0.06313169833861565
srgd 10 8 100 800 0.2314839999999947 0.052543525001395745 0.028926362716712006
srgd 10 9 100 900 0.2573759999999936 0.02827873936586488 0.015827963547346613
srgd 10 10 100 1000 0.2839129999999841 0.009535412291757583 0.005421899232290528
srgd 10 1 500 20 0.033438000000018064 16.045668348425874 8.586302389582967
srgd 10 2 500 40 0.05984799999998813 13.967519119426424 7.5329151289613945
srgd 10 3 500 60 0.08579600000001619 12.115970019477903 6.4906140918731285
srgd 10 4 500 80 0.11175199999999563 10.299664732714474 5.617905437814341
srgd 10 5 500 100 0.137833999999998 9.012370989001706 4.874697158434769
srgd 10 6 500 120 0.16346300000000724 7.6271778295272314 4.114629579799228
srgd 10 7 500 140 0.18919700000000716 6.590355437952364 3.543772960414044
srgd 10 8 500 160 0.21545399999999404 5.616550230760332 3.1249374554486087
srgd 10 9 500 180 0.23985700000000065 4.897804831121879 2.7310770697896602
srgd 10 10 500 200 0.26505699999998455 4.22505914621151 2.299347380589417
srgd 10 1 1000 10 0.0302859999999896 17.408430519862662 9.3168088382167
srgd 10 2 1000 20 0.05655300000000807 16.107764178230312 8.638517498788527
srgd 10 3 1000 30 0.08169900000001462 14.992054753105235 8.03700185267472
srgd 10 4 1000 40 0.10831999999999198 13.912322145441697 7.450076020140637
srgd 10 5 1000 50 0.13679400000000896 12.98797204047576 7.0039071266875546
srgd 10 6 1000 60 0.1585230000000024 11.991709552972775 6.4677528789638
srgd 10 7 1000 70 0.1843330000000094 11.073640799954312 5.972333879369129
srgd 10 8 1000 80 0.20946200000000204 10.32994921845671 5.525190105621681
srgd 10 9 1000 90 0.23592500000000882 9.583649418100304 5.180736760956564
srgd 10 10 1000 100 0.25962100000000987 8.800749076322377 4.752942835265425
srgd 10 1 1 1674 0.4040820000000167 0.00014057357157422202 9.930380455891452e-05
srgd 10 2 1 1762 0.2208439999999996 9.370736722502413e-05 4.970042806728969e-05
srgd 10 3 1 2568 0.21917499999997858 4.245542143044472e-06 3.1391568064975672e-06
srgd 10 4 1 2284 0.14990099999999984 6.896677527445267e-05 3.628093684016065e-05
srgd 10 5 1 3060 0.16472799999999665 3.531971002254965e-06 2.6375131207956315e-06
srgd 10 6 1 2874 0.13200299999999743 4.593322511203825e-06 2.298805267031412e-06
srgd 10 7 1 2373 0.09558300000003328 9.252964328504465e-05 7.027453062669053e-05
srgd 10 8 1 3200 0.11547100000001365 3.428539090081032e-06 2.1018451157317486e-06
srgd 10 9 1 3321 0.10876899999999523 6.9241019861008915e-06 2.990182961681853e-06
srgd 10 10 1 3690 0.11107900000001791 2.3614478541635935e-06 1.6257897259563947e-06
srgd 10 1 50 200 0.07395199999996294 4.498120072807519 2.477254910663687
srgd 10 2 50 400 0.11880899999999883 1.0152381260775176 0.5807459819979339
srgd 10 3 50 600 0.1266790000000242 0.27870104148105224 0.15040346372717117
srgd 10 4 50 800 0.15283099999999195 0.06297322564781227 0.037132889655703494
